2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
4, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
4, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
4, 10000
3, 10000
4, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
5, 10000
4, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
4, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
5, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
4, 10000
4, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
4, 10000
3, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
5, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
4, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
4, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
4, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
5, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
4, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
3, 10000
4, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
4, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
4, 10000
3, 10000
3, 10000
2, 10000
3, 10000
3, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
3, 10000
3, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
3, 10000
2, 10000
3, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
2, 10000
3, 10000
2, 10000
2, 10000
