6, 0
6, 0
9, 0
6, 0
8, 0
10, 0
8, 0
11, 0
7, 0
8, 0
7, 0
6, 0
7, 0
6, 0
8, 0
10, 0
7, 0
8, 0
7, 0
6, 0
8, 0
9, 0
10, 0
8, 0
7, 0
6, 0
8, 0
7, 0
7, 0
10, 0
7, 0
7, 0
7, 0
7, 0
8, 0
9, 0
7, 0
8, 0
15, 0
8, 0
7, 0
6, 0
8, 0
8, 0
7, 0
9, 0
7, 0
6, 0
9, 0
8, 0
8, 0
8, 0
8, 0
8, 0
9, 0
8, 0
10, 0
7, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
6, 0
9, 0
7, 0
7, 0
8, 0
9, 0
7, 0
11, 0
6, 0
9, 0
10, 0
9, 0
11, 0
6, 0
8, 0
11, 0
8, 0
11, 0
7, 0
9, 0
8, 0
9, 0
7, 0
7, 0
8, 0
8, 0
12, 0
10, 0
8, 0
8, 0
12, 0
8, 0
8, 0
8, 0
9, 0
7, 0
8, 0
7, 0
7, 0
9, 0
8, 0
7, 0
8, 0
7, 0
8, 0
8, 0
6, 0
7, 0
8, 0
7, 0
9, 0
6, 0
7, 0
7, 0
8, 0
9, 0
7, 0
7, 0
7, 0
6, 0
8, 0
6, 0
7, 0
7, 0
7, 0
6, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
12, 0
7, 0
12, 0
7, 0
8, 0
11, 0
11, 0
7, 0
7, 0
7, 0
7, 0
9, 0
6, 0
6, 0
8, 0
8, 0
7, 0
8, 0
11, 0
7, 0
7, 0
8, 0
6, 0
7, 0
8, 0
7, 0
7, 0
9, 0
7, 0
9, 0
7, 0
7, 0
13, 0
9, 0
10, 0
7, 0
7, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
8, 0
8, 0
7, 0
9, 0
9, 0
7, 0
7, 0
6, 0
11, 0
10, 0
9, 0
8, 0
7, 0
7, 0
9, 0
8, 0
10, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
7, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
8, 0
11, 0
8, 0
14, 0
7, 0
8, 0
7, 0
10, 0
7, 0
6, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
7, 0
7, 0
8, 0
9, 0
7, 0
9, 0
7, 0
7, 0
9, 0
10, 0
16, 0
8, 0
7, 0
11, 0
11, 0
6, 0
7, 0
10, 0
8, 0
11, 0
6, 0
8, 0
7, 0
7, 0
7, 0
6, 0
7, 0
8, 0
10, 0
8, 0
10, 0
7, 0
10, 0
7, 0
8, 0
7, 0
7, 0
10, 0
7, 0
7, 0
9, 0
8, 0
8, 0
9, 0
7, 0
8, 0
9, 0
11, 0
10, 0
7, 0
7, 0
7, 0
9, 0
9, 0
7, 0
8, 0
7, 0
12, 0
7, 0
7, 0
6, 0
6, 0
9, 0
7, 0
7, 0
8, 0
7, 0
7, 0
8, 0
9, 0
8, 0
8, 0
10, 0
9, 0
9, 0
7, 0
9, 0
7, 0
7, 0
12, 0
7, 0
11, 0
6, 0
9, 0
6, 0
7, 0
10, 0
7, 0
7, 0
9, 0
7, 0
7, 0
7, 0
7, 0
9, 0
10, 0
7, 0
8, 0
7, 0
7, 0
9, 0
7, 0
8, 0
10, 0
7, 0
10, 0
8, 0
6, 0
9, 0
6, 0
8, 0
12, 0
7, 0
9, 0
7, 0
12, 0
8, 0
7, 0
8, 0
7, 0
7, 0
9, 0
7, 0
7, 0
8, 0
8, 0
8, 0
9, 0
8, 0
14, 0
8, 0
12, 0
6, 0
7, 0
6, 0
6, 0
11, 0
6, 0
6, 0
8, 0
7, 0
6, 0
12, 0
6, 0
8, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
7, 0
8, 0
9, 0
8, 0
6, 0
7, 0
7, 0
8, 0
8, 0
8, 0
7, 0
7, 0
9, 0
8, 0
13, 0
7, 0
8, 0
7, 0
10, 0
6, 0
7, 0
6, 0
6, 0
7, 0
11, 0
7, 0
11, 0
7, 0
11, 0
9, 0
7, 0
8, 0
7, 0
7, 0
10, 0
7, 0
7, 0
7, 0
7, 0
7, 0
9, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
9, 0
7, 0
8, 0
7, 0
8, 0
11, 0
7, 0
8, 0
6, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
10, 0
7, 0
8, 0
7, 0
7, 0
7, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
9, 0
7, 0
8, 0
7, 0
8, 0
12, 0
7, 0
8, 0
7, 0
7, 0
9, 0
8, 0
7, 0
8, 0
7, 0
9, 0
8, 0
9, 0
10, 0
7, 0
7, 0
7, 0
8, 0
9, 0
9, 0
7, 0
10, 0
17, 0
8, 0
7, 0
7, 0
13, 0
7, 0
8, 0
7, 0
8, 0
9, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
9, 0
7, 0
8, 0
9, 0
8, 0
7, 0
9, 0
7, 0
9, 0
8, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
9, 0
6, 0
7, 0
9, 0
7, 0
14, 0
8, 0
7, 0
11, 0
7, 0
9, 0
7, 0
8, 0
8, 0
7, 0
8, 0
10, 0
6, 0
8, 0
10, 0
12, 0
10, 0
8, 0
8, 0
8, 0
9, 0
7, 0
10, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
8, 0
11, 0
8, 0
9, 0
6, 0
6, 0
8, 0
9, 0
7, 0
8, 0
7, 0
6, 0
7, 0
9, 0
8, 0
10, 0
7, 0
12, 0
8, 0
8, 0
7, 0
8, 0
8, 0
7, 0
8, 0
7, 0
6, 0
9, 0
8, 0
13, 0
7, 0
8, 0
9, 0
8, 0
8, 0
7, 0
6, 0
8, 0
11, 0
8, 0
9, 0
7, 0
9, 0
7, 0
7, 0
8, 0
6, 0
8, 0
7, 0
9, 0
7, 0
7, 0
7, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
10, 0
12, 0
10, 0
8, 0
9, 0
10, 0
9, 0
7, 0
6, 0
8, 0
8, 0
9, 0
9, 0
7, 0
10, 0
6, 0
6, 0
8, 0
9, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
8, 0
7, 0
8, 0
6, 0
6, 0
7, 0
8, 0
9, 0
8, 0
7, 0
7, 0
9, 0
8, 0
8, 0
7, 0
7, 0
8, 0
7, 0
8, 0
10, 0
7, 0
7, 0
9, 0
8, 0
9, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
11, 0
9, 0
8, 0
9, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
6, 0
7, 0
7, 0
9, 0
9, 0
7, 0
7, 0
8, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
8, 0
7, 0
7, 0
10, 0
11, 0
8, 0
8, 0
7, 0
7, 0
7, 0
8, 0
9, 0
7, 0
7, 0
9, 0
11, 0
8, 0
8, 0
11, 0
7, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
9, 0
7, 0
7, 0
7, 0
9, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
8, 0
8, 0
7, 0
9, 0
9, 0
7, 0
8, 0
7, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
10, 0
9, 0
8, 0
8, 0
8, 0
8, 0
8, 0
6, 0
6, 0
8, 0
9, 0
9, 0
8, 0
7, 0
7, 0
7, 0
8, 0
8, 0
7, 0
6, 0
7, 0
7, 0
8, 0
7, 0
8, 0
6, 0
7, 0
7, 0
10, 0
8, 0
9, 0
11, 0
11, 0
8, 0
7, 0
10, 0
7, 0
7, 0
7, 0
7, 0
7, 0
9, 0
7, 0
7, 0
8, 0
7, 0
9, 0
10, 0
8, 0
8, 0
9, 0
13, 0
7, 0
7, 0
8, 0
8, 0
8, 0
8, 0
9, 0
8, 0
9, 0
7, 0
10, 0
7, 0
8, 0
8, 0
7, 0
8, 0
9, 0
8, 0
7, 0
7, 0
7, 0
9, 0
7, 0
8, 0
8, 0
7, 0
12, 0
9, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
12, 0
9, 0
10, 0
8, 0
9, 0
7, 0
10, 0
7, 0
8, 0
9, 0
7, 0
13, 0
8, 0
11, 0
10, 0
9, 0
7, 0
8, 0
7, 0
7, 0
7, 0
9, 0
6, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
9, 0
8, 0
8, 0
7, 0
7, 0
10, 0
10, 0
7, 0
12, 0
8, 0
9, 0
7, 0
7, 0
8, 0
7, 0
8, 0
6, 0
7, 0
7, 0
8, 0
7, 0
8, 0
10, 0
7, 0
8, 0
7, 0
7, 0
9, 0
7, 0
7, 0
9, 0
7, 0
8, 0
8, 0
7, 0
7, 0
10, 0
8, 0
7, 0
8, 0
10, 0
8, 0
9, 0
7, 0
8, 0
7, 0
7, 0
7, 0
6, 0
7, 0
9, 0
7, 0
11, 0
13, 0
8, 0
7, 0
8, 0
9, 0
8, 0
8, 0
7, 0
7, 0
8, 0
11, 0
8, 0
7, 0
7, 0
7, 0
13, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
11, 0
6, 0
7, 0
8, 0
7, 0
8, 0
8, 0
9, 0
7, 0
7, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
9, 0
8, 0
7, 0
7, 0
9, 0
8, 0
8, 0
10, 0
6, 0
8, 0
8, 0
16, 0
8, 0
9, 0
11, 0
13, 0
6, 0
7, 0
8, 0
11, 0
10, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
7, 0
8, 0
7, 0
8, 0
8, 0
7, 0
8, 0
10, 0
18, 0
9, 0
8, 0
9, 0
6, 0
7, 0
7, 0
6, 0
6, 0
9, 0
7, 0
7, 0
8, 0
7, 0
7, 0
9, 0
11, 0
8, 0
8, 0
7, 0
8, 0
8, 0
8, 0
9, 0
7, 0
8, 0
8, 0
6, 0
7, 0
8, 0
8, 0
9, 0
8, 0
7, 0
7, 0
8, 0
7, 0
9, 0
7, 0
7, 0
7, 0
8, 0
7, 0
9, 0
7, 0
8, 0
8, 0
8, 0
14, 0
7, 0
10, 0
7, 0
9, 0
7, 0
7, 0
7, 0
8, 0
7, 0
9, 0
7, 0
7, 0
10, 0
6, 0
9, 0
8, 0
7, 0
9, 0
7, 0
8, 0
10, 0
7, 0
8, 0
7, 0
7, 0
9, 0
8, 0
7, 0
7, 0
6, 0
7, 0
8, 0
10, 0
7, 0
8, 0
7, 0
8, 0
10, 0
7, 0
8, 0
6, 0
6, 0
8, 0
7, 0
7, 0
9, 0
10, 0
9, 0
7, 0
11, 0
7, 0
7, 0
9, 0
8, 0
8, 0
6, 0
7, 0
7, 0
7, 0
9, 0
8, 0
7, 0
8, 0
7, 0
7, 0
9, 0
8, 0
6, 0
7, 0
7, 0
8, 0
10, 0
13, 0
8, 0
8, 0
11, 0
8, 0
7, 0
6, 0
7, 0
6, 0
9, 0
9, 0
6, 0
7, 0
7, 0
9, 0
8, 0
7, 0
6, 0
7, 0
7, 0
8, 0
8, 0
12, 0
7, 0
7, 0
8, 0
12, 0
9, 0
7, 0
7, 0
11, 0
9, 0
7, 0
6, 0
7, 0
7, 0
8, 0
12, 0
7, 0
7, 0
7, 0
7, 0
8, 0
11, 0
6, 0
7, 0
7, 0
9, 0
7, 0
11, 0
7, 0
10, 0
8, 0
8, 0
7, 0
7, 0
8, 0
8, 0
7, 0
8, 0
7, 0
6, 0
8, 0
9, 0
9, 0
6, 0
7, 0
6, 0
7, 0
8, 0
7, 0
7, 0
8, 0
9, 0
9, 0
9, 0
8, 0
6, 0
7, 0
7, 0
8, 0
8, 0
9, 0
7, 0
6, 0
7, 0
8, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
7, 0
10, 0
9, 0
7, 0
10, 0
7, 0
7, 0
8, 0
7, 0
8, 0
8, 0
9, 0
8, 0
8, 0
7, 0
10, 0
8, 0
7, 0
8, 0
7, 0
7, 0
8, 0
8, 0
6, 0
8, 0
7, 0
7, 0
9, 0
9, 0
10, 0
7, 0
9, 0
10, 0
8, 0
6, 0
7, 0
8, 0
7, 0
7, 0
8, 0
6, 0
7, 0
8, 0
7, 0
7, 0
8, 0
8, 0
6, 0
7, 0
10, 0
8, 0
8, 0
9, 0
8, 0
9, 0
7, 0
7, 0
12, 0
8, 0
8, 0
9, 0
9, 0
8, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
9, 0
8, 0
7, 0
7, 0
8, 0
11, 0
9, 0
8, 0
8, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
10, 0
7, 0
7, 0
7, 0
8, 0
7, 0
10, 0
7, 0
8, 0
10, 0
9, 0
8, 0
7, 0
8, 0
8, 0
7, 0
9, 0
7, 0
9, 0
12, 0
7, 0
8, 0
7, 0
8, 0
12, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
10, 0
11, 0
9, 0
10, 0
10, 0
8, 0
7, 0
7, 0
9, 0
7, 0
7, 0
8, 0
7, 0
6, 0
9, 0
7, 0
6, 0
7, 0
8, 0
7, 0
7, 0
8, 0
7, 0
8, 0
10, 0
7, 0
8, 0
10, 0
8, 0
9, 0
7, 0
12, 0
9, 0
9, 0
7, 0
8, 0
9, 0
8, 0
7, 0
7, 0
7, 0
8, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
8, 0
8, 0
8, 0
8, 0
8, 0
10, 0
7, 0
8, 0
7, 0
7, 0
12, 0
6, 0
8, 0
7, 0
8, 0
8, 0
8, 0
11, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
7, 0
7, 0
10, 0
8, 0
9, 0
7, 0
9, 0
12, 0
8, 0
7, 0
7, 0
8, 0
9, 0
8, 0
7, 0
6, 0
7, 0
7, 0
9, 0
7, 0
7, 0
9, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
11, 0
8, 0
7, 0
7, 0
7, 0
8, 0
9, 0
9, 0
7, 0
7, 0
8, 0
9, 0
7, 0
8, 0
6, 0
7, 0
7, 0
8, 0
8, 0
10, 0
7, 0
8, 0
9, 0
8, 0
9, 0
7, 0
9, 0
9, 0
8, 0
7, 0
6, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
8, 0
7, 0
10, 0
8, 0
9, 0
7, 0
7, 0
8, 0
7, 0
7, 0
8, 0
7, 0
10, 0
8, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
9, 0
7, 0
8, 0
8, 0
7, 0
8, 0
10, 0
7, 0
9, 0
8, 0
8, 0
11, 0
7, 0
13, 0
8, 0
8, 0
8, 0
7, 0
8, 0
7, 0
8, 0
8, 0
9, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
10, 0
8, 0
7, 0
7, 0
7, 0
7, 0
9, 0
9, 0
8, 0
7, 0
7, 0
7, 0
8, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
8, 0
8, 0
7, 0
13, 0
8, 0
9, 0
7, 0
10, 0
8, 0
8, 0
9, 0
11, 0
14, 0
7, 0
12, 0
9, 0
11, 0
8, 0
10, 0
7, 0
10, 0
10, 0
8, 0
8, 0
7, 0
7, 0
9, 0
7, 0
11, 0
8, 0
11, 0
8, 0
7, 0
8, 0
8, 0
8, 0
10, 0
7, 0
7, 0
9, 0
8, 0
9, 0
7, 0
9, 0
8, 0
10, 0
7, 0
7, 0
8, 0
7, 0
9, 0
8, 0
7, 0
7, 0
13, 0
10, 0
8, 0
6, 0
8, 0
7, 0
7, 0
9, 0
8, 0
7, 0
8, 0
7, 0
9, 0
8, 0
7, 0
8, 0
9, 0
8, 0
8, 0
7, 0
7, 0
7, 0
9, 0
7, 0
11, 0
10, 0
8, 0
9, 0
10, 0
7, 0
6, 0
7, 0
9, 0
8, 0
9, 0
7, 0
7, 0
9, 0
7, 0
7, 0
8, 0
7, 0
8, 0
8, 0
8, 0
9, 0
7, 0
7, 0
7, 0
11, 0
8, 0
9, 0
9, 0
7, 0
7, 0
8, 0
7, 0
6, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
9, 0
7, 0
7, 0
7, 0
6, 0
7, 0
7, 0
7, 0
8, 0
10, 0
7, 0
9, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
10, 0
9, 0
6, 0
7, 0
7, 0
8, 0
8, 0
7, 0
6, 0
7, 0
7, 0
7, 0
10, 0
10, 0
7, 0
8, 0
7, 0
8, 0
9, 0
6, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
7, 0
8, 0
7, 0
6, 0
9, 0
7, 0
9, 0
7, 0
6, 0
7, 0
8, 0
7, 0
8, 0
9, 0
7, 0
8, 0
7, 0
8, 0
8, 0
7, 0
6, 0
9, 0
9, 0
6, 0
8, 0
9, 0
7, 0
8, 0
7, 0
7, 0
10, 0
9, 0
10, 0
7, 0
7, 0
8, 0
9, 0
7, 0
8, 0
7, 0
6, 0
9, 0
8, 0
6, 0
9, 0
6, 0
6, 0
10, 0
7, 0
8, 0
8, 0
7, 0
7, 0
8, 0
10, 0
9, 0
10, 0
7, 0
11, 0
7, 0
9, 0
7, 0
7, 0
10, 0
6, 0
7, 0
9, 0
8, 0
7, 0
9, 0
7, 0
9, 0
6, 0
7, 0
9, 0
7, 0
8, 0
9, 0
9, 0
10, 0
8, 0
9, 0
7, 0
7, 0
9, 0
7, 0
7, 0
8, 0
8, 0
8, 0
9, 0
7, 0
8, 0
9, 0
7, 0
8, 0
8, 0
6, 0
7, 0
8, 0
6, 0
9, 0
8, 0
8, 0
7, 0
7, 0
7, 0
16, 0
8, 0
7, 0
48, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
9, 0
7, 0
7, 0
8, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
6, 0
8, 0
7, 0
9, 0
6, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
6, 0
9, 0
10, 0
7, 0
9, 0
8, 0
7, 0
12, 0
7, 0
8, 0
6, 0
7, 0
8, 0
8, 0
8, 0
7, 0
7, 0
7, 0
10, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
14, 0
7, 0
10, 0
8, 0
9, 0
8, 0
7, 0
7, 0
10, 0
6, 0
8, 0
7, 0
7, 0
7, 0
12, 0
7, 0
7, 0
6, 0
8, 0
8, 0
6, 0
8, 0
7, 0
8, 0
9, 0
11, 0
9, 0
7, 0
6, 0
8, 0
9, 0
7, 0
11, 0
7, 0
8, 0
12, 0
8, 0
9, 0
6, 0
7, 0
9, 0
6, 0
9, 0
6, 0
7, 0
9, 0
7, 0
8, 0
8, 0
7, 0
8, 0
12, 0
8, 0
7, 0
7, 0
9, 0
7, 0
6, 0
9, 0
7, 0
6, 0
9, 0
9, 0
7, 0
7, 0
7, 0
7, 0
10, 0
11, 0
8, 0
7, 0
7, 0
8, 0
8, 0
9, 0
10, 0
10, 0
7, 0
7, 0
7, 0
7, 0
6, 0
7, 0
7, 0
6, 0
8, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
7, 0
8, 0
8, 0
10, 0
8, 0
8, 0
7, 0
9, 0
8, 0
8, 0
7, 0
7, 0
7, 0
8, 0
7, 0
7, 0
7, 0
9, 0
9, 0
7, 0
7, 0
6, 0
7, 0
11, 0
7, 0
9, 0
7, 0
8, 0
10, 0
8, 0
7, 0
7, 0
8, 0
8, 0
7, 0
7, 0
7, 0
7, 0
6, 0
9, 0
7, 0
7, 0
8, 0
6, 0
8, 0
11, 0
7, 0
8, 0
9, 0
7, 0
7, 0
9, 0
8, 0
8, 0
7, 0
8, 0
7, 0
8, 0
8, 0
7, 0
7, 0
8, 0
7, 0
8, 0
8, 0
7, 0
6, 0
8, 0
8, 0
7, 0
8, 0
7, 0
7, 0
7, 0
7, 0
7, 0
9, 0
16, 0
10, 0
7, 0
8, 0
7, 0
7, 0
7, 0
8, 0
7, 0
12, 0
7, 0
7, 0
9, 0
7, 0
7, 0
9, 0
6, 0
6, 0
8, 0
7, 0
7, 0
8, 0
7, 0
6, 0
7, 0
8, 0
8, 0
10, 0
8, 0
7, 0
10, 0
6, 0
8, 0
8, 0
7, 0
9, 0
7, 0
8, 0
8, 0
